Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
5038,0.3791974948638684,0.9020796529628068,0.0380047859632064,2.335081969774479,112309.0,117089.0,19.85616683959961,18.53208351135254,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S292D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S292D70R270_A004781_S062,1.82,17,8.0,3.125568080099684e-09,2.909,1.398,112312,19.856,14.7066,37.1526,37151470,237.0,2.909,0.0,5.688533905781425e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]",test,7.928,BS
5774,0.3786809523263589,0.8567675740404863,0.0699759733820059,1.7997915173645072,82502.0,80597.0,19.56748580932617,13.500787734985352,BS_manning003/E01267N3753E01646N3535-BS-M792_E01491N3670_D010_S067D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01491N3670_D010_S067D70R090_A004781_S062,2.62,11,8.0,2.147496287679348e-09,1.147,0.558,82502,19.567,14.9182,36.7029,36701491,152.0,1.147,0.0,5.626440273719893e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(2.0, 3.0]",test,7.928,BS
5289,0.3774587979362359,0.9030712757934716,0.0392737963064943,2.298721228607426,97599.0,120832.0,19.423553466796875,12.163673400878906,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S202D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S202D70R270_A004781_S062,3.23,11,7.5,4.025746675078465e-09,3.646,1.865,97599,19.424,15.2345,36.9278,36921523,927.0,3.646,0.0,1.3003161760503444e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,7.928,BS
6185,0.3757988373320182,0.613571710937881,0.2774207144981029,1.0444072403014262,45834.0,30745.0,13.563369750976562,5.761008262634277,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S022D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S022D70R090_A003139_S050,1.62,17,8.0,2.850830131382253e-09,1.707,-2.999,45834,13.563,15.1986,36.7029,36701519,388.0,2.999,0.0,4.618344812839249e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(1.0, 2.0]",test,7.7453,BS
4425,0.3735826842374609,0.9067708126241364,0.0320251545051458,2.52668040807847,128769.0,102772.0,18.77906608581543,14.585321426391602,BS_manning003/E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S337D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S337D70R270_A004781_S062,2.21,16,8.3,1.756294470826223e-09,3.715,-2.129,128772,18.779,15.479,36.7029,36701547,617.0,3.715,0.0,3.8814107805259544e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(2.0, 3.0]",test,7.928,BS
12687,0.372505420156955,-1.5237760912903662,0.4695594017785909,0.3922484049437032,17226.0,56419.0,6.712803363800049,6.684756278991699,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01463N3670_D125_S067D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01463N3670_D125_S067D50R270_A004781_S062,0.49,16,26.7,2.570143435441456e-09,1.626,0.169,17226,6.713,14.6377,36.7029,36701463,31.0,1.626,0.0,1.259370283366313e-09,1.8674136321195144e-05,31.0,"36.557,14.442","(0.3, 1.0]",test,7.928,BS
11583,0.37047211046047,0.6244512718032915,0.2420130421533116,1.0444306003069348,46800.0,28251.0,14.737805366516112,7.870771408081055,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S292D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S292D70R270_A006995_S075,1.66,11,8.0,1.6099127814820935e-09,0.99,0.437,46800,14.738,14.672,36.9278,36921467,100.0,0.99,0.0,2.672455217260275e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]",test,8.0933,BS
4859,0.3672752796476238,0.9381766571188516,0.0232579452743996,2.934512355470098,125618.0,130674.0,22.165599822998047,17.000452041625977,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S022D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S022D90R090_A006995_S075,5.37,10,7.7,1.016449372379098e-09,3.588,1.901,125636,22.166,15.1986,36.7029,36701519,388.0,3.588,0.0,5.458333129675759e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(3.0, 99.0]",test,8.0933,BS
12204,0.3654784222879554,0.5867995707125314,0.1479915279048449,0.9791554189995542,42313.0,80359.0,15.206743240356444,13.611032485961914,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S157D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S157D50R090_A006995_S075,0.99,12,26.7,1.3826824687657058e-09,1.038,0.404,42313,15.207,15.4068,36.2533,36251540,135.0,1.038,0.0,1.3688556440780484e-09,1.8674136321195144e-05,200.0,"35.957,15.342","(0.3, 1.0]",test,8.0933,BS
8096,0.3638442112611655,0.3666489164434083,0.2729628306487766,0.7775546474734895,17933.0,49265.0,8.284764289855957,7.111066818237305,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S202D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S202D70R090_A003139_S050,1.51,17,8.0,9.440788639684588e-09,1.739,-2.984,17933,8.285,15.2708,37.1526,37151527,1118.0,2.984,0.0,1.4255590845923728e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
6907,0.3629822523790202,0.89114564610485,0.0497851470622955,2.096112101687819,97121.0,97914.0,19.230308532714844,15.490497589111328,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S112D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S112D70R090_A006995_S075,4.49,14,8.3,2.776926647734669e-09,2.604,-4.438,97303,19.23,15.2345,36.9278,36921523,927.0,4.438,0.0,1.2468400648328666e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
6820,0.3608105840069419,0.62932302474566,0.2237254848320227,1.082919467901197,52346.0,34207.0,8.583133697509766,8.370186805725098,BS_manning003/E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S292D50R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S292D50R270_A008541_S034,1.59,15,8.0,9.347018580828883e-09,2.087,-0.587,52346,8.583,14.7416,37.3774,37371474,120.0,2.087,0.0,1.4861759543517926e-08,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]",test,7.928,BS
2389,0.3599036042551953,0.6112598632262318,0.2059389705349033,1.0324777861178471,45595.0,32611.0,11.497336387634276,12.227642059326172,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S112D50R090_A006995_S075,2.33,20,8.0,1.2713381202901708e-08,1.394,-4.371,45595,11.497,15.2345,36.9278,36921523,927.0,4.371,0.0,2.9622178202760986e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
12863,0.3577301497504931,0.6255398600804715,0.1110186685814339,1.056214334894327,54309.0,88741.0,11.292899131774902,13.227832794189451,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01435N3670_D010_S247D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01435N3670_D010_S247D70R270_A006995_S075,1.06,16,8.6,6.959946821816635e-10,3.024,1.101,54309,11.293,14.3573,36.7029,36701435,10.0,3.024,0.0,7.377543631125632e-10,1.8674136321195144e-05,10.0,"36.557,14.142","(1.0, 2.0]",train,8.0933,BS
7957,0.3567984039311273,0.5348507468288495,0.2485350820114039,0.8965759119757105,19004.0,53286.0,10.735878944396973,7.513053894042969,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S202D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S202D70R090_A004781_S062,1.58,11,8.0,5.1466694976757724e-09,2.151,-3.684,19004,10.736,15.2708,37.1526,37151527,1118.0,3.684,0.0,8.13173780632772e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
9838,0.3552236174396773,0.8603962423915845,0.0665703726895904,1.7736779342457238,71519.0,97035.0,18.50190734863281,12.14239501953125,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S067D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S067D70R090_A006995_S075,3.27,11,7.1,2.970404617861443e-09,2.616,-4.434,71526,18.502,15.2345,36.9278,36921523,927.0,4.434,0.0,9.71322310040692e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
6993,0.3525666206649968,0.8564961980306532,0.0675935729177054,1.7003468745210173,69265.0,91029.0,19.080461502075195,12.031972885131836,BS_manning003/E01267N3753E01646N3535-BS-M792_E01516N3647_D010_S022D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01516N3647_D010_S022D70R090_A004781_S062,3.81,11,7.7,2.004545574525544e-09,1.806,0.628,69265,19.08,15.1631,36.4781,36471516,142.0,1.806,0.0,7.637318638942323e-09,1.8674136321195144e-05,142.0,"36.257,15.042","(3.0, 99.0]",test,7.928,BS
8665,0.3517256043101548,-0.1025443789598505,0.2754929455654883,0.5736703750747684,17403.0,52045.0,11.906291961669922,13.497363090515137,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S157D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S157D50R090_A003139_S050,0.55,12,34.3,4.7421604579233177e-08,0.797,0.318,17403,11.906,14.9887,37.1526,37151498,656.0,0.797,0.0,2.6081882518578254e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]",test,7.7453,BS
211,0.3501765363519845,0.8536982230346142,0.0806566974527324,1.6955631822580752,74707.0,59932.0,19.060884475708008,14.884273529052734,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S112D50R090_A006995_S075,2.2,12,7.7,6.240887252780896e-09,0.683,0.352,74707,19.061,14.672,36.9278,36921467,100.0,0.683,0.0,1.3729951956117972e-08,1.8674136321195144e-05,337.0,"36.857,14.442","(2.0, 3.0]",test,8.0933,BS
2622,0.3488203243865403,0.8338186072338583,0.0830288475682627,1.6610114006447654,77009.0,58905.0,9.875574111938477,10.10430908203125,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S292D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S292D30R270_A004781_S062,2.48,14,8.3,4.311813040348839e-09,2.757,-0.352,77009,9.876,15.2708,37.1526,37151527,1118.0,2.757,0.0,1.069329634006512e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.928,BS
6443,0.3459946473140307,0.923386253081933,0.0271866969085968,2.661621040089172,137108.0,122650.0,22.373579025268555,20.78305435180664,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S157D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S157D90R090_A006995_S075,1.31,12,26.7,7.022167731748966e-10,3.738,0.027,137312,22.374,15.2345,36.9278,36921523,927.0,3.738,0.0,9.199039728591147e-10,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
12676,0.3449334833694882,0.8281964621268336,0.0962053538826336,1.5340987677758098,58671.0,46295.0,13.391892433166504,10.875332832336426,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D30R090_A006995_S075,4.3,15,7.7,1.0267333167321708e-09,0.187,0.071,58671,13.392,15.7223,36.4781,36471572,380.0,0.187,0.0,4.4149532619483346e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
8516,0.344295453567628,0.8909604751967768,0.0440546154867531,2.1439095999525857,113740.0,113354.0,17.449817657470703,13.2692232131958,BS_manning003/E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S292D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S292D30R270_A006995_S075,2.04,17,8.3,1.0505233364767885e-08,3.004,1.922,113740,17.45,14.9887,37.1526,37151498,656.0,3.004,0.0,2.1430676064126493e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,8.0933,BS
6050,0.3415102754379799,0.6127908642563378,0.2737314005925847,0.9826358114277792,40415.0,21365.0,14.888572692871094,7.016012191772461,BS_manning003/E01267N3753E01646N3535-BS-M792_E01516N3647_D010_S022D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01516N3647_D010_S022D50R090_A004781_S062,2.99,11,8.3,6.614260113892201e-09,1.044,-3.696,40415,14.889,15.1631,36.4781,36471516,142.0,3.696,0.0,1.9776637740537684e-08,1.8674136321195144e-05,142.0,"36.257,15.042","(2.0, 3.0]",test,7.928,BS
7250,0.341327857219909,0.7984314632636835,0.1191149327247426,1.4039078042072235,57418.0,38608.0,18.43216133117676,11.051855087280272,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S292D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S292D70R090_A003139_S050,2.49,11,7.5,6.302431448698973e-09,1.62,0.736,57418,18.432,15.2708,37.1526,37151527,1118.0,1.62,0.0,1.5693054307260445e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.7453,BS
10753,0.3404721258975817,0.7051582462053949,0.1904894208485008,1.1407483315259934,51764.0,33189.0,13.159222602844238,7.49943733215332,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S067D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01540N3625_D010_S067D70R090_A006995_S075,2.33,11,7.7,3.997779722081539e-10,0.109,0.065,51764,13.159,15.4068,36.2533,36251540,135.0,0.109,0.0,9.314826752449983e-10,1.8674136321195144e-05,200.0,"35.957,15.342","(2.0, 3.0]",test,8.0933,BS
7667,0.3386114337886733,0.8968082660326832,0.0423861579757306,2.2182567967541864,114045.0,108701.0,12.562600135803224,10.18288516998291,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D50R270_A004781_S062,2.06,13,7.5,1.3653947989704966e-08,3.637,2.404,114045,12.563,15.0245,37.3774,37371502,919.0,3.637,0.0,2.812713285879224e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(2.0, 3.0]",test,7.928,BS
2013,0.3369400594141211,-4.923656382763949,0.831380275188356,0.2394777728975795,3625.0,25678.0,8.19635009765625,7.718677997589111,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S022D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S022D90R090_A006995_S075,2.84,14,9.2,2.013765711772216e-09,3.756,-3.756,3625,8.196,15.2708,37.1526,37151527,1118.0,3.756,0.0,5.719094621433093e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
784,0.3365102602655151,0.9294154330506912,0.0254440726344814,2.6913680279225423,125475.0,129191.0,19.809606552124023,14.141196250915527,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S202D50R270_A006995_S075,3.44,11,7.3,9.16233900378646e-09,4.334,2.75,125475,19.81,15.2708,37.1526,37151527,1118.0,4.334,0.0,3.1518446173025427e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
5331,0.3354370609047798,0.7801477527980374,0.1197699716787569,1.3641278992427457,61641.0,41971.0,13.995686531066896,11.78887939453125,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D90R090_A003139_S050,2.12,15,8.3,7.248902729470863e-10,2.515,-2.517,61641,13.996,15.5157,36.9278,36921551,1188.0,2.517,0.0,1.5367673786478231e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,7.7453,BS
7504,0.3349727415928049,-1.142174480833598,0.3855677619543254,0.3992986907704981,10780.0,23948.0,9.269609451293944,11.012537002563477,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S157D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S157D90R090_A004781_S062,3.16,13,8.3,7.694966109769398e-10,-1.707,-3.06,10780,9.27,15.2708,37.1526,37151527,1118.0,3.06,0.0,2.4316092906871302e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,7.928,BS
6305,0.3283992944889427,-0.0168511976646104,0.6373669025473215,0.588164124636621,23730.0,13366.0,6.420928955078125,6.338656425476074,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S337D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S337D30R090_A006995_S075,3.22,17,8.6,2.243759142017251e-09,0.425,-3.336,23730,6.421,15.3075,37.3774,37371530,1315.0,3.336,0.0,7.224904437295549e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,8.0933,BS
10102,0.3272430586532935,0.8111875685186425,0.1054015010177668,1.4257133770020614,67587.0,45354.0,18.89741516113281,12.822885513305664,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S112D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S112D90R090_A006995_S075,1.92,12,8.0,5.165112044724455e-10,1.228,0.658,67587,18.897,14.672,36.9278,36921467,100.0,1.228,0.0,9.91701512587096e-10,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]",test,8.0933,BS
1829,0.3269547943498159,0.9161881169041034,0.0360610837107007,2.2525720370009936,93589.0,115987.0,19.36228370666504,18.34272766113281,BS_manning003/E01267N3753E01646N3535-BS-M809_E01463N3670_D010_S067D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01463N3670_D010_S067D70R090_A006995_S075,4.6,11,7.7,6.06274578361257e-10,2.496,1.318,93593,19.362,14.6377,36.7029,36701463,31.0,2.496,0.0,2.788863060461782e-09,1.8674136321195144e-05,31.0,"36.557,14.442","(3.0, 99.0]",test,8.0933,BS
7462,0.3264953727108959,0.5348754288872783,0.1987376999540814,0.8676652615276113,30991.0,63440.0,11.915133476257324,8.813828468322754,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S337D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S337D30R270_A004781_S062,1.83,18,8.3,1.9201247790363863e-09,2.866,-0.234,30991,11.915,15.7223,36.4781,36471572,380.0,2.866,0.0,3.513828345636587e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]",test,7.928,BS
10829,0.3261934487199001,0.673266626065627,0.1134615992679936,1.0689065072607635,47963.0,76105.0,11.49547004699707,9.14710521697998,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D010_S202D50R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01523N3692_D010_S202D50R270_A001972_S039,2.03,11,7.7,4.5313470504250944e-08,2.192,0.591,47963,11.495,15.2345,36.9278,36921523,927.0,2.192,0.0,9.19863451236294e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.5435,BS
10595,0.3223771972134064,0.8858829097588914,0.0541830099414821,1.900322781218173,89074.0,71103.0,20.60984992980957,16.605609893798828,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S112D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S112D90R090_A006995_S075,2.23,13,8.0,1.914956774364148e-10,1.54,0.843,89074,20.61,15.479,36.7029,36701547,617.0,1.54,0.0,4.27035360683205e-10,1.8674136321195144e-05,617.0,"36.557,15.342","(2.0, 3.0]",test,8.0933,BS
7266,0.3190494920214203,0.7728080314339351,0.1328769962997044,1.246498868173224,48375.0,30434.0,15.538607597351074,10.07727336883545,BS_manning003/E01470N3877E01631N3641-BS-M809_E01603N3670_D010_S202D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01603N3670_D010_S202D70R270_A012497_S042,4.07,12,7.7,5.62676952891686e-10,0.17,0.098,48375,15.539,16.0399,36.7029,36701603,280.0,0.17,0.0,2.2900951982691633e-09,1.8674136321195144e-05,283.0,"36.557,15.942","(3.0, 99.0]",test,8.0933,BS
6428,0.3185625581779104,0.8129389564832215,0.09926327832019,1.4801279479598572,71373.0,50580.0,9.199776649475098,6.257907390594482,BS_manning003/E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S292D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S292D50R270_A012497_S042,2.68,18,8.3,3.2336032401578877e-09,2.499,-0.724,71373,9.2,14.7416,37.3774,37371474,120.0,2.499,0.0,8.66605668362314e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(2.0, 3.0]",test,8.0933,BS
6281,0.3169919612571694,0.9032149275205258,0.0431903357682771,2.0456005711655343,92215.0,110712.0,20.074371337890625,16.116958618164062,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S112D50R090_A006995_S075,2.6,13,7.7,7.292958380373822e-09,1.167,0.61,92215,20.074,14.9532,36.9278,36921495,334.0,1.167,0.0,1.8961691788971938e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,8.0933,BS
4755,0.3133001410632877,0.4640227599540947,0.3599615459721045,0.813648369196419,38439.0,15747.0,11.96370792388916,8.090522766113281,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D010_S112D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01551N3692_D010_S112D50R270_A001180_S030,0.55,21,8.0,2.1347461477878003e-08,1.852,-0.504,38439,11.964,15.5157,36.9278,36921551,1188.0,1.852,0.0,1.1741103812832902e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]",test,7.3203,BS
4039,0.3102164954167724,0.9383972393040866,0.0225322965111163,2.7367912165861434,129253.0,130204.0,20.987598419189453,17.857120513916016,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S067D90R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S067D90R090_A006995_S075,4.33,12,7.1,9.024512069548263e-10,3.243,1.83,129254,20.988,15.2345,36.9278,36921523,927.0,3.243,0.0,3.907613726114398e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",train,8.0933,BS
1804,0.3098235162884387,0.795774598782752,0.1064631529886798,1.3048593561632185,53389.0,71856.0,19.794790267944336,9.922906875610352,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S337D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S337D70R090_A004781_S062,2.33,12,7.7,1.9810373899799886e-09,1.466,0.37,53389,19.795,15.7223,36.4781,36471572,380.0,1.466,0.0,4.615817118653374e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(2.0, 3.0]",test,7.928,BS
11758,0.3088516967493662,0.7496644459073527,0.0842380930119246,1.2100479634159187,60611.0,97233.0,14.407167434692385,12.276827812194824,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S157D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S157D70R090_A006995_S075,1.67,19,26.7,1.2580367350928183e-09,2.013,1.13,60611,14.407,15.1986,36.7029,36701519,388.0,2.013,0.0,2.1009213476050063e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(1.0, 2.0]",test,8.0933,BS
2915,0.3075706547042042,0.9045069424216272,0.0410409107849197,2.040957642634125,90746.0,112956.0,18.18048667907715,14.226828575134276,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D90R090_A004781_S062,3.09,12,8.0,1.122316215192426e-09,2.612,1.318,90746,18.18,15.2345,36.9278,36921523,927.0,2.612,0.0,3.4679571049445966e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,7.928,BS
5822,0.3032439900099889,0.8748063531581397,0.0471745125744736,1.6863119892988565,56240.0,74609.0,19.324811935424805,18.26146697998047,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D70R090_A006995_S075,2.68,12,7.5,1.92697706403072e-09,2.586,-4.476,56240,19.325,14.672,36.9278,36921467,100.0,4.476,0.0,5.16429853160233e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(2.0, 3.0]",train,8.0933,BS
3769,0.3031956941828104,0.8075516298823195,0.0896346601157628,1.388700277782017,57038.0,51842.0,12.85956573486328,10.553179740905762,BS_manning003/E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S067D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S067D70R270_A012497_S042,1.13,14,10.4,1.422086097237249e-09,2.522,-1.432,57038,12.86,15.8349,37.1526,37151583,575.0,2.522,0.0,1.6069572898780915e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]",test,8.0933,BS
11505,0.3022926132994402,0.5653056316189589,0.3103658774907016,0.8602706314505353,32025.0,16300.0,12.37619400024414,9.345867156982422,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S292D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S292D30R270_A004781_S062,0.35,15,7.5,5.283086013050785e-09,1.879,0.15,32025,12.376,14.7066,37.1526,37151470,237.0,1.879,0.0,1.8490801045677747e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.3, 1.0]",train,7.928,BS
2916,0.3009834189563814,0.8561329682472753,0.0727991935397386,1.5556543508405134,58725.0,45603.0,20.324281692504883,18.69060134887696,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S112D90R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S112D90R270_A004781_S062,2.93,10,8.0,3.1081192659527646e-09,3.103,-3.106,58725,20.324,14.9887,37.1526,37151498,656.0,3.106,0.0,9.1067894492416e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,7.928,BS
