,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.0007417033569613992,-0.501106243101507,0.34720195014777444,0.02226302648006125,3191.0,4697.0,0.7076811790466309,0.8708189725875854,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S157D70R090_A001180_S030
1,0.00399181727104464,0.939337427031936,0.032187786456123524,0.2598294825082762,25682.0,19876.0,3.8047146797180176,3.407740831375122,BS_manning003/E01267N3753E01646N3535-BS-M809_E01512N3625_D010_S022D50R090_A006995_S075
2,0.003636983192219552,0.7689039377123165,0.16317107655502372,0.12600861339538516,8928.0,7001.0,3.5654687881469727,1.4651141166687012,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S067D50R090_A000668_S023
3,0.0006768968850187376,0.15646546598335032,0.2483089370124778,0.028383418313474563,3678.0,4793.0,0.8529588580131531,0.9483405947685242,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D062_S202D50R270_A000668_S023
4,0.002620072941811734,0.9643427364731673,0.01845730646153787,0.2751957016306188,31005.0,24339.0,3.6227946281433105,3.2629494667053223,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S022D30R270_A001972_S039
5,0.0006840610140242453,0.7556496970649917,0.15579313777525794,0.053058361060211154,4809.0,4585.0,1.2123608589172363,0.8694099187850952,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D062_S337D50R090_A000668_S023
6,0.000855641340004225,0.8963040176413004,0.04874077011554112,0.09124160712299606,9431.0,8108.0,1.8237106800079346,1.7414460182189941,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S022D30R090_A003139_S050
7,0.0006123060697100581,0.8388517956970115,0.08108966878688151,0.061850818346751164,6199.0,6018.0,1.3284752368927002,1.2135512828826904,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D094_S247D30R270_A001194_S013
8,0.0031037824033881526,0.8592442724188293,0.07710519953951511,0.14934545769115498,14159.0,8726.0,3.3072683811187744,2.528006076812744,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S337D50R090_A004781_S062
9,0.005496856899889563,0.9335425910772409,0.027754354691497007,0.29136409517346334,29678.0,30929.0,4.614051342010498,4.770369052886963,BS_manning003/E01446N4259E02038N3783-BS-M792_E01904N3895_D010_S292D50R090_A004781_S062
10,0.0055180413531822495,0.9267133779360855,0.03694618736931088,0.2774284453037277,26021.0,20129.0,4.424267768859863,3.990445375442505,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S157D10R270_A001972_S039
11,0.07430520346184244,0.9820557458880922,0.002878641287784367,3.540260824507332,497165.0,492677.0,12.73154067993164,12.10376262664795,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D50R270_A006995_S075
12,0.011665170096175579,0.9564304814421585,0.020185696691798927,0.5362862683388775,93775.0,86620.0,8.227355003356934,7.726827621459961,BS_manning003/E01470N3877E01631N3641-BS-M774_E01559N3737_D010_S247D70R270_A005608_S028
