Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
6364,0.5506212980526343,0.7765643526640993,0.0667436514272763,2.302924749614426,402565.0,335091.0,8.509393692016602,9.614744186401367,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S247D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S247D50R270_A006995_S075,2.16,49,12.6,2.831519862454164e-09,2.834,0.843,402565,8.509,15.3075,37.3774,37371530,1315.0,2.834,0.0,6.116082902900995e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,8.0933,BS
11384,0.5499656791174551,0.8192162542650767,0.0463615420908583,2.71900134198376,438251.0,395078.0,9.660407066345217,8.970865249633789,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S112D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S112D30R270_A006995_S075,2.42,10,30.0,2.337927405252214e-09,3.313,1.446,438251,9.66,15.0245,37.3774,37371502,919.0,3.313,0.0,5.657784320710357e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(2.0, 3.0]",test,8.0933,BS
5842,0.5480902520965715,0.789736509242883,0.0809523885603993,2.11953341865004,384829.0,286812.0,18.541412353515625,15.255210876464844,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S022D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S022D50R090_A006995_S075,4.08,19,10.4,1.0695693674408754e-08,0.982,0.408,384829,18.541,15.2708,37.1526,37151527,1118.0,0.982,0.0,4.363843019158774e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
2055,0.5468168483040802,0.6636634760230713,0.1612421491553092,1.52634332722914,216317.0,227862.0,7.242234230041504,8.331350326538086,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S022D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S022D50R270_A003139_S050,0.73,22,30.0,1.6335400809676106e-08,3.027,-0.858,216317,7.242,14.9532,36.9278,36921495,334.0,3.027,0.0,1.1924842591063558e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]",test,7.7453,BS
2860,0.5453521674417622,0.7946281738306145,0.062792684082152,2.32891034005345,432054.0,370622.0,11.428651809692385,10.768631935119627,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S067D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S067D30R270_A006995_S075,2.87,12,12.0,2.497627630551196e-09,3.228,0.945,432054,11.429,15.0245,37.3774,37371502,919.0,3.228,0.0,7.168191299681933e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(2.0, 3.0]",test,8.0933,BS
8450,0.543307741027637,0.5689427830736713,0.2477737725374981,1.2395955068183817,166856.0,107201.0,12.50655460357666,10.682231903076172,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S202D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S202D70R270_A003139_S050,1.36,19,12.6,6.525486999712882e-09,2.987,-1.74,166856,12.507,15.0245,37.3774,37371502,919.0,2.987,0.0,8.874662319609519e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.7453,BS
6146,0.5432543527446084,0.8112786549516189,0.049117466519679,2.634007114030218,468449.0,409344.0,9.432064056396484,9.242048263549805,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S067D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S067D50R270_A004781_S062,1.66,10,30.0,1.4553347885933084e-08,3.617,-1.139,468449,9.432,15.0245,37.3774,37371502,919.0,3.617,0.0,2.415855749064893e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",train,7.928,BS
9465,0.5317598075378995,0.5799665015479564,0.2117398294206921,1.352361602328856,288810.0,173157.0,7.822481155395508,8.478842735290527,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S022D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S022D50R270_A006995_S075,1.81,11,48.0,2.786230374623464e-09,2.229,-0.17,288810,7.822,15.3075,37.3774,37371530,1315.0,2.229,0.0,5.0430769780684705e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,8.0933,BS
1746,0.5298927474645051,0.6753907535770471,0.1325685162542244,1.660441564594926,346887.0,237169.0,7.749207019805908,7.739815711975098,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S337D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S337D50R270_A006995_S075,1.95,40,30.0,2.707341690694257e-09,2.485,0.002,346887,7.749,15.3075,37.3774,37371530,1315.0,2.485,0.0,5.279316296853801e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,8.0933,BS
5555,0.5271749997582522,0.7180556975554682,0.1015565501377169,1.8096011456219527,361133.0,308273.0,13.93358325958252,8.786971092224121,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S202D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S202D50R270_A003139_S050,1.9,12,21.8,2.7339063425017053e-08,2.932,-0.881,361133,13.934,15.0245,37.3774,37371502,919.0,2.932,0.0,5.19442205075324e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.7453,BS
9417,0.5252082918256282,0.5818574740270499,0.2111415458900823,1.2740702534231707,238362.0,138031.0,9.64637851715088,8.63213062286377,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S292D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S292D50R270_A012497_S042,1.32,31,24.0,2.157375326619986e-09,2.479,-0.745,238362,9.646,15.0608,37.6022,37601506,255.0,2.479,0.0,2.847735431138381e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]",test,8.0933,BS
11327,0.5193267183942761,0.522226301843342,0.2983987108243605,1.1636419382218572,212907.0,90764.0,9.466971397399902,10.290771484375,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D30R270_A006995_S075,1.45,13,48.0,1.1709503481980721e-09,0.625,-0.437,212907,9.467,15.3075,37.3774,37371530,1315.0,0.625,0.0,1.697878004887204e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,8.0933,BS
3193,0.5176427746623898,0.8193323538048612,0.0613071870107018,2.3520952130234782,357384.0,321876.0,9.838937759399414,8.435677528381348,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S292D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S292D50R270_A004781_S062,1.14,33,30.0,1.4438772555342596e-08,3.339,0.661,357384,9.839,15.0245,37.3774,37371502,919.0,3.339,0.0,1.6460200713090566e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.928,BS
12680,0.5158307365128043,0.5120706338637935,0.2355030845754605,1.0851241376199736,113938.0,135140.0,15.662822723388672,10.775629997253418,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D90R090_A004781_S062,2.9,18,11.4,5.703218480486892e-10,3.104,-3.097,113938,15.663,15.3075,37.3774,37371530,1315.0,3.104,0.0,1.653933359341199e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,7.928,BS
3188,0.5131425859812447,0.7230628895096893,0.1195507138995685,1.7237113802121573,344249.0,236907.0,12.51418399810791,10.68108081817627,BS_manning003/E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S157D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S157D70R270_A012497_S042,1.68,25,30.0,1.749505084777867e-09,1.069,0.6,344249,12.514,15.3446,37.6022,37601534,569.0,1.069,0.0,2.939168542426816e-09,1.8674136321195144e-05,575.0,"37.457,15.342","(1.0, 2.0]",test,8.0933,BS
3756,0.5075370127888794,0.767523951198249,0.0876226525146397,1.948182788202492,345044.0,273343.0,14.105161666870115,10.3587064743042,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S247D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S247D50R270_A004781_S062,1.54,28,30.0,7.343865581954432e-09,2.692,0.208,345044,14.105,15.3075,37.3774,37371530,1315.0,2.692,0.0,1.1309552996209828e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,7.928,BS
8466,0.5062451331036603,0.7310569124186362,0.108687426676105,1.7872680724776089,301195.0,267113.0,7.637523651123047,7.791749477386475,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S112D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S112D70R270_A006995_S075,1.73,15,30.0,1.2963634270357191e-09,2.525,-0.593,301195,7.638,15.0245,37.3774,37371502,919.0,2.525,0.0,2.242708728771794e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,8.0933,BS
8853,0.5051601422878089,0.3339998689854784,0.4459524519247663,0.9790123093430264,216541.0,58730.0,7.292080402374268,4.497596740722656,BS_manning003/E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S157D30R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S157D30R270_A012497_S042,1.58,18,24.0,1.177291859260771e-09,-0.158,-0.262,216541,7.292,15.8733,37.3774,37371587,511.0,0.262,0.0,1.8601211376320182e-09,1.8674136321195144e-05,516.0,"37.157,15.642","(1.0, 2.0]",test,8.0933,BS
7796,0.4978774584426289,0.3514352313297005,0.4270115150249303,0.9883359932248196,222614.0,64001.0,7.528213024139404,4.80575704574585,BS_manning003/E01470N3877E01631N3641-BS-M809_E01513N3805_D010_S292D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01513N3805_D010_S292D50R270_A012497_S042,1.94,27,30.0,5.750897145731968e-09,-0.089,-0.205,222614,7.528,15.1345,38.0519,38051513,120.0,0.205,0.0,1.1156740462720016e-08,1.8674136321195144e-05,261.0,"37.757,15.042","(1.0, 2.0]",test,8.0933,BS
7667,0.4890363421431781,0.7901647182430129,0.064371050678933,2.2180331111966445,392502.0,349113.0,8.96561336517334,7.637155532836914,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D50R270_A004781_S062,1.19,15,30.0,1.3653947989704966e-08,3.614,-1.13,392502,8.966,15.0245,37.3774,37371502,919.0,3.614,0.0,1.6248198107748912e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.928,BS
8693,0.4888863893379683,0.6331191430951614,0.186191636065872,1.3796502633992782,287720.0,171893.0,9.476789474487305,9.690107345581056,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S157D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S157D30R270_A006995_S075,1.94,27,12.6,1.1168692405133694e-09,0.78,-0.349,287720,9.477,15.3075,37.3774,37371530,1315.0,0.78,0.0,2.166726326595937e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,8.0933,BS
6967,0.4880209512528796,0.7983402916377488,0.0490934453133319,2.495244044896636,461239.0,406067.0,8.332562446594238,8.642720222473145,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S067D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S067D30R270_A006995_S075,2.05,11,12.0,1.4229363886090415e-09,2.973,1.623,461239,8.333,15.3075,37.3774,37371530,1315.0,2.973,0.0,2.917019596648535e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,8.0933,BS
8662,0.4818968347413962,0.8068646495455529,0.0559659833689661,2.3474405522474897,409614.0,354394.0,8.626773834228516,8.37559700012207,BS_manning003/E01108N3882E01527N3690-BS-M809_E01477N3760_D010_S292D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01477N3760_D010_S292D50R270_A012497_S042,1.14,14,30.0,2.112055612149869e-09,2.486,-0.736,409614,8.627,14.777,37.6022,37601477,103.0,2.486,0.0,2.4077433978508512e-09,1.8674136321195144e-05,103.0,"37.457,14.742","(1.0, 2.0]",test,8.0933,BS
5857,0.4812618339108332,0.7062482330643182,0.1310109030745118,1.5988421901077312,327378.0,220977.0,10.97607707977295,10.221200942993164,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S157D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S157D50R270_A012497_S042,1.99,25,24.0,1.625994454392722e-09,1.208,0.541,327378,10.976,15.0974,37.8271,37821509,141.0,1.208,0.0,3.235728964241517e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(1.0, 2.0]",test,8.0933,BS
11171,0.4796905570658791,0.7892251069192681,0.0805759504616031,1.960253765373813,368994.0,285670.0,15.14331340789795,14.42194366455078,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S157D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S157D70R270_A004781_S062,2.66,23,30.0,1.982017909546354e-09,1.745,0.591,368994,15.143,15.3075,37.3774,37371530,1315.0,1.745,0.0,5.272167639393302e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,7.928,BS
2770,0.4683581288776027,0.8264668587896337,0.0620814093187572,2.19343757997878,388612.0,331649.0,15.338627815246582,12.20534610748291,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S157D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S157D50R270_A006995_S075,2.38,23,30.0,5.2901007353912405e-09,1.896,0.411,388612,15.339,15.5157,36.9278,36921551,1188.0,1.896,0.0,1.2590439750231152e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,8.0933,BS
3244,0.4640943991100089,0.7252663106980876,0.1395791000771676,1.5034352110209426,276038.0,162201.0,15.726110458374023,16.238483428955078,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S202D50R270_A006995_S075,2.26,19,24.0,1.3754435348973086e-08,0.333,-0.066,276038,15.726,15.2345,36.9278,36921523,927.0,0.333,0.0,3.1085023888679176e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
10611,0.4592534243304303,0.7364691342735051,0.1037683178328725,1.6883037146646669,320104.0,237297.0,11.924646377563477,10.310131072998049,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S247D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S247D30R270_A006995_S075,1.27,10,12.6,1.503831554510895e-09,2.395,-0.564,320104,11.925,15.3075,37.3774,37371530,1315.0,2.395,0.0,1.9098660742288366e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,8.0933,BS
7064,0.4583260843125454,0.7071449056885658,0.1096289175916978,1.6545689399809624,317558.0,289817.0,6.765035152435303,6.765307426452637,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D90R090_A004781_S062,0.95,28,30.0,1.1749423750302496e-09,3.104,-3.106,317558,6.765,15.0245,37.3774,37371502,919.0,3.106,0.0,1.116195256278737e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]",test,7.928,BS
4500,0.457762374800553,0.8091451275624955,0.0683142318500238,2.0234597003192487,363037.0,346730.0,15.49399757385254,9.828222274780272,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S022D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S022D70R090_A006995_S075,4.27,22,10.4,1.567923777820348e-09,2.258,0.689,363038,15.494,14.9182,36.7029,36701491,152.0,2.258,0.0,6.695034531292885e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(3.0, 99.0]",test,8.0933,BS
7306,0.4571536309579884,0.7787480906980918,0.0771418221231942,1.977328104258688,383014.0,316895.0,10.869486808776855,8.516980171203613,BS_manning003/E01108N3882E01527N3690-BS-M809_E01481N3782_D010_S157D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01481N3782_D010_S157D50R270_A012497_S042,1.89,23,30.0,4.160986279442949e-09,2.215,1.574,383014,10.869,14.8128,37.8271,37821481,98.0,2.215,0.0,7.864264068147174e-09,1.8674136321195144e-05,151.0,"37.757,14.742","(1.0, 2.0]",test,8.0933,BS
3628,0.4540884071239605,0.7037097891203044,0.1200041270173091,1.4487887093420846,268018.0,293459.0,7.34434175491333,7.575994491577148,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S337D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S337D50R270_A012497_S042,1.15,11,30.0,1.6031393440644502e-09,2.49,-0.739,268018,7.344,15.0974,37.8271,37821509,141.0,2.49,0.0,1.843610245674117e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(1.0, 2.0]",test,8.0933,BS
4441,0.453194931418053,0.6708034652790533,0.148163706878633,1.4569661905065423,271259.0,214535.0,8.750460624694824,8.07716178894043,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S112D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S112D70R270_A012497_S042,1.34,21,30.0,1.3077772030816803e-09,2.519,-1.434,271259,8.75,15.5529,37.1526,37151555,772.0,2.519,0.0,1.7524214521294515e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]",test,8.0933,BS
6522,0.4524436935544471,0.687558350452239,0.1255380056633072,1.570267454964597,323959.0,243101.0,8.45348834991455,7.436423778533935,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S292D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S292D70R270_A006995_S075,1.46,27,30.0,2.2844098278155862e-09,2.689,0.683,323959,8.453,15.2708,37.1526,37151527,1118.0,2.689,0.0,3.335238348610756e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
6292,0.4524030164110324,0.7764213796066708,0.0831309584789867,1.900004393543444,326189.0,292606.0,8.352543830871582,7.601580619812012,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S337D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S337D30R270_A006995_S075,1.04,24,30.0,1.2257079336922683e-09,3.239,0.217,326189,8.353,15.479,36.7029,36701547,617.0,3.239,0.0,1.274736251039959e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]",test,8.0933,BS
2994,0.4511059452079552,0.7634822231198547,0.0905661418909401,1.8388908497445449,327825.0,278772.0,8.127937316894531,7.566290855407715,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S292D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S292D30R270_A006995_S075,1.23,29,30.0,2.351259279068129e-09,2.897,0.008,327825,8.128,15.0245,37.3774,37371502,919.0,2.897,0.0,2.892048913253798e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",train,8.0933,BS
7642,0.4506619680205124,0.611741471862503,0.2346818836052875,1.194770752769208,209312.0,107979.0,13.757697105407717,12.799104690551758,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S022D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S022D30R270_A006995_S075,1.31,11,10.4,5.445277850384211e-09,-0.098,-0.37,209312,13.758,15.2708,37.1526,37151527,1118.0,0.37,0.0,7.133313984003316e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
8172,0.4505431262363376,0.8084091391601985,0.05299446165005,2.3120251107644774,412932.0,362580.0,8.283761024475098,8.03885269165039,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S292D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S292D70R270_A006995_S075,1.04,12,30.0,1.337831271705311e-09,2.526,1.17,412932,8.284,15.0245,37.3774,37371502,919.0,2.526,0.0,1.3913445225735239e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,8.0933,BS
5042,0.4471562354740466,0.3973111208201091,0.2982035410680964,0.8993650501550465,90375.0,131400.0,13.818008422851562,7.948333740234375,BS_manning003/E01108N3882E01527N3690-BS-M809_E01424N3782_D010_S292D70R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01424N3782_D010_S292D70R270_A012497_S042,1.33,30,24.0,1.5383413889796455e-09,2.54,-1.412,90375,13.818,14.2435,37.8271,37821424,14.0,2.54,0.0,2.0459940473429287e-09,1.8674136321195144e-05,19.0,"37.757,14.142","(1.0, 2.0]",test,8.0933,BS
1770,0.4468251474231001,0.8470457959120277,0.0477423097602256,2.435035078867192,390680.0,343709.0,16.381498336791992,10.060760498046877,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S247D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S247D70R270_A004781_S062,1.42,13,30.0,1.753163861149975e-09,3.111,0.73,390680,16.381,15.3075,37.3774,37371530,1315.0,3.111,0.0,2.4894926828329648e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,7.928,BS
5802,0.4447486879944802,0.7440302037241111,0.1003785445398002,1.7047854740895123,323377.0,246217.0,8.411736488342285,8.255638122558594,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D125_S067D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D125_S067D30R270_A004781_S062,1.18,41,30.0,1.3141329116892536e-08,2.418,0.124,323377,8.412,14.9887,37.1526,37151498,656.0,2.418,0.0,1.550676835793319e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
9665,0.4443732057537714,0.6712551032840729,0.1225218892614219,1.385789876059775,253265.0,293970.0,7.111532688140869,7.198065280914307,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S292D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S292D30R270_A003139_S050,1.52,20,30.0,5.342848494225508e-09,2.258,-0.268,253265,7.112,15.3075,37.3774,37371530,1315.0,2.258,0.0,8.121129711222773e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,7.7453,BS
2749,0.4425192243759303,0.8430087161923252,0.055211525879841,2.261872427867526,334689.0,324833.0,11.966113090515137,8.277142524719238,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S067D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S067D30R270_A004781_S062,1.57,16,30.0,5.3427729888214e-09,2.792,-0.32,334689,11.966,14.7066,37.1526,37151470,237.0,2.792,0.0,8.388153592449598e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]",train,7.928,BS
