Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
4730,0.14854854660637,0.9391867765889678,0.0134841670811687,2.476538986477215,452975.0,427680.0,8.769333839416504,8.958331108093262,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S022D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S022D30R270_A004781_S062,1.5,11,30.0,5.725421625373475e-09,2.856,-0.286,452975,8.769,14.9532,36.9278,36921495,334.0,2.856,0.0,8.588132438060213e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
9140,0.1484969608660775,0.7711840805185102,0.1235091840003409,0.8923801911126186,200337.0,100372.0,6.744470119476318,6.159788608551025,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D50R270_A012497_S042,2.29,41,30.0,7.579490514403093e-09,0.187,-0.018,200337,6.744,15.3821,37.8271,37821538,393.0,0.187,0.0,1.7357033277983083e-08,1.8674136321195144e-05,439.0,"37.757,15.342","(2.0, 3.0]",test,8.0933,BS
6842,0.1482317847136308,0.9110959201780148,0.0302828857266658,1.657505001121092,352541.0,295034.0,8.438648223876953,8.045326232910156,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S112D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S112D30R270_A006995_S075,1.28,28,24.0,1.2951345289207115e-09,2.735,0.242,352541,8.439,15.3075,37.3774,37371530,1315.0,2.735,0.0,1.65777219701851e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,8.0933,BS
12091,0.1477226555393919,0.8749088308918096,0.0563702645598712,1.284213294796281,258795.0,218192.0,9.267740249633787,7.404141426086426,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S337D10R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S337D10R270_A006995_S075,1.99,11,30.0,4.201018694711153e-10,1.365,0.03,258795,9.268,15.5157,36.9278,36921551,1188.0,1.365,0.0,8.360027202475195e-10,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]",test,8.0933,BS
2969,0.1471467181987361,0.8554291405333225,0.0683606068575495,1.1546493903813793,236786.0,201407.0,7.690248489379883,7.576072692871094,BS_manning003/E01108N3882E01527N3690-BS-M809_E01477N3760_D010_S112D30R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01477N3760_D010_S112D30R270_A012497_S042,1.98,27,24.0,7.141855683161736e-10,1.409,0.272,236786,7.69,14.777,37.6022,37601477,103.0,1.409,0.0,1.414087425266023e-09,1.8674136321195144e-05,103.0,"37.457,14.742","(1.0, 2.0]",test,8.0933,BS
11614,0.1470092747795958,0.7732875291838767,0.087110316254017,0.8839544239284253,186147.0,271307.0,12.481317520141602,9.592604637145996,BS_manning003/E01470N3877E01631N3641-BS-M792_E01559N3737_D010_S067D70R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01559N3737_D010_S067D70R090_A008541_S034,1.54,17,9.6,3.2997185854330022e-09,1.162,-0.436,186147,12.481,15.5904,37.3774,37371559,705.0,1.162,0.0,5.081566621566823e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(1.0, 2.0]",test,7.928,BS
3868,0.1468525136075157,0.8490273027843809,0.0574555692725232,1.0953959258140256,196088.0,288675.0,7.9509124755859375,7.585776329040527,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D30R090_A006995_S075,2.79,13,48.0,2.5133954016423462e-09,0.437,-0.625,196088,7.951,15.3075,37.3774,37371530,1315.0,0.625,0.0,7.012373170582146e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]",test,8.0933,BS
9221,0.1466736681621464,0.7935059170785167,0.1147098314553104,0.8989920783898535,118001.0,112248.0,13.120670318603516,8.221132278442383,BS_manning003/E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S247D70R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S247D70R270_A008541_S034,1.13,23,24.0,1.7610456590573395e-09,2.084,-1.186,118001,13.121,14.7416,37.3774,37371474,120.0,2.084,0.0,1.989981594734793e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]",test,7.928,BS
2155,0.1465265969176784,0.7815450572815392,0.1214148030802755,0.8929626403161931,176815.0,88891.0,6.9837260246276855,6.544064998626709,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S112D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S112D50R270_A012497_S042,3.38,17,12.6,2.5674539430774424e-09,0.417,0.025,176815,6.984,15.0974,37.8271,37821509,141.0,0.417,0.0,8.677994327601755e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(3.0, 99.0]",test,8.0933,BS
11983,0.1464949317599285,0.8817315826670357,0.0558019256648001,1.2675938589292968,238087.0,155388.0,10.615975379943848,9.17000675201416,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S202D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S202D70R090_A006995_S075,3.39,20,10.4,8.76604259871354e-10,-0.028,-0.053,238087,10.616,15.7595,36.7029,36701575,602.0,0.053,1.0,2.971688440963891e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,8.0933,BS
9329,0.1460840391351123,0.8681646530944493,0.0393082058844318,1.2958971367566314,298674.0,327406.0,7.148824691772461,7.115488052368164,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S067D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S067D50R270_A003139_S050,0.82,13,30.0,2.5388717916971623e-08,1.972,0.643,298674,7.149,15.0245,37.3774,37371502,919.0,1.972,0.0,2.0818748691916732e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]",test,7.7453,BS
5962,0.1457402366305754,0.1427118928255959,0.4021262592177016,0.4196605783037319,48640.0,50056.0,6.518064975738525,8.969694137573242,BS_manning003/E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S112D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S112D70R090_A012497_S042,2.34,14,11.4,9.51164875161052e-10,1.42,-2.538,48640,6.518,15.8349,37.1526,37151583,575.0,2.538,0.0,2.225725807876863e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(2.0, 3.0]",test,8.0933,BS
5806,0.1456564070850494,0.926361772798162,0.0175997273190735,1.931021921186644,347990.0,388629.0,8.006383895874023,9.409234046936035,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S067D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S067D50R270_A004781_S062,1.02,13,30.0,6.689945713921858e-09,2.441,-0.037,347990,8.006,15.3075,37.3774,37371530,1315.0,2.441,0.0,6.823744628200295e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.928,BS
11237,0.1454792295890239,0.7901954073197848,0.1182733571064594,0.9263688106719454,198490.0,120922.0,10.6358003616333,8.191859245300293,BS_manning003/E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S202D50R270_A008541_S034,E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S202D50R270_A008541_S034,1.93,19,21.8,2.0098221859752097e-08,1.441,0.759,198490,10.636,15.3821,37.8271,37821538,393.0,1.441,0.0,3.8789568189321545e-08,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]",test,7.928,BS
7749,0.1448426794905312,0.7808025194783779,0.1153048441104137,0.8792584874266968,150779.0,147547.0,6.364209175109863,5.245894908905029,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S292D30R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S292D30R270_A001972_S039,0.96,23,30.0,8.256655587332978e-09,1.8,-0.198,150779,6.364,15.3075,37.3774,37371530,1315.0,1.8,0.0,7.926389363839658e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]",test,7.5435,BS
5467,0.1447616365208528,0.5860307897240609,0.1732040728299179,0.6233249247912269,122276.0,238873.0,6.836519241333008,6.455162048339844,BS_manning003/E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S247D70R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S247D70R090_A008541_S034,1.57,12,11.4,5.999401314346187e-09,0.791,0.32,122276,6.837,15.3821,37.8271,37821538,393.0,0.791,0.0,9.419060063523516e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]",test,7.928,BS
2320,0.1443923392780514,0.7159141756778662,0.1734237260271861,0.7522788668321214,121791.0,59049.0,12.640844345092772,11.173077583312988,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S067D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S067D30R270_A006995_S075,1.96,10,12.6,6.50053534371774e-10,0.042,0.039,121791,12.641,15.7223,36.4781,36471572,380.0,0.042,1.0,1.274104927368677e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]",test,8.0933,BS
3219,0.1440681527884326,0.8830356772988599,0.0492981368012752,1.2195889974816514,146565.0,168258.0,8.088207244873047,8.10205078125,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S157D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S157D70R090_A006995_S075,1.22,13,30.0,3.809341483933766e-09,2.59,-4.487,146565,8.088,15.2345,36.9278,36921523,927.0,4.487,0.0,4.647396610399195e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",train,8.0933,BS
6378,0.143998125951299,0.6126811938765899,0.1391134839528567,0.6571025204877404,135342.0,187458.0,6.598938941955566,6.769103527069092,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D010_S292D70R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01502N3737_D010_S292D70R270_A001180_S030,0.63,11,30.0,9.908094831781777e-09,1.839,-1.057,135342,6.599,15.0245,37.3774,37371502,919.0,1.839,0.0,6.242099744022519e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]",test,7.3203,BS
8827,0.1438879504991634,0.8467462671798538,0.0797334752905195,1.0877720606944188,212521.0,179980.0,9.67801570892334,6.211151123046875,BS_manning003/E01108N3882E01527N3690-BS-M809_E01424N3782_D010_S112D90R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01424N3782_D010_S112D90R270_A012497_S042,1.99,18,30.0,4.672411673373938e-10,1.92,0.79,212521,9.678,14.2435,37.8271,37821424,14.0,1.92,0.0,9.298099230014136e-10,1.8674136321195144e-05,19.0,"37.757,14.142","(1.0, 2.0]",test,8.0933,BS
1928,0.1437750424354548,0.794274839054834,0.1118562635473477,0.921249849949004,184173.0,113724.0,7.269389629364014,7.317150115966797,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S022D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S022D50R270_A004781_S062,1.34,64,48.0,7.133358164960112e-09,1.516,-0.259,184173,7.269,15.3075,37.3774,37371530,1315.0,1.516,0.0,9.558699941046552e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.928,BS
10238,0.1432406406302476,0.5707409657699207,0.2204306486981988,0.5990464195731212,73958.0,149673.0,5.739691734313965,3.907630205154419,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D010_S337D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01527N3715_D010_S337D70R270_A001972_S039,1.24,17,30.0,8.463917504160408e-09,2.406,-1.345,73958,5.74,15.2708,37.1526,37151527,1118.0,2.406,0.0,1.0495257705158906e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.5435,BS
6649,0.1431728768408839,0.7822616212909433,0.0866874843059881,0.9027386381168434,185399.0,269331.0,12.05556583404541,6.180467128753662,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S202D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S202D70R270_A003139_S050,0.94,24,30.0,4.125145061753618e-09,2.059,0.195,185399,12.056,14.9532,36.9278,36921495,334.0,2.059,0.0,3.877636358048401e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]",test,7.7453,BS
13225,0.1429825572052442,0.7306194510808453,0.1603508939099737,0.7896315398981999,154303.0,77840.0,6.265217781066895,6.284715175628662,BS_manning003/E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S202D30R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S202D30R090_A012497_S042,1.95,16,24.0,1.4101169487866031e-09,0.164,0.085,154303,6.265,15.797,36.9278,36921579,475.0,0.164,0.0,2.749728050133876e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]",test,8.0933,BS
9291,0.1428459891148151,0.8273848029990958,0.0951744830152753,0.994241088156009,182333.0,111529.0,15.001714706420898,11.079554557800291,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S067D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S067D50R090_A006995_S075,2.63,10,12.6,4.641044327263012e-09,0.089,0.014,182333,15.002,15.1986,36.7029,36701519,388.0,0.089,1.0,1.220594658070172e-08,1.8674136321195144e-05,388.0,"36.557,15.042","(2.0, 3.0]",test,8.0933,BS
8676,0.1427469538670255,0.8137942520546928,0.0810095726024616,1.0400268679763232,249749.0,261638.0,6.11273717880249,4.8039960861206055,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S022D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S022D50R270_A012497_S042,0.87,10,21.8,6.612151385681198e-09,2.393,1.766,249749,6.113,15.3821,37.8271,37821538,393.0,2.393,0.0,5.752571705542642e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(0.3, 1.0]",test,8.0933,BS
5706,0.1426819787323328,0.8045442507937476,0.0678305595693158,0.9565780063306424,212065.0,266792.0,7.680803298950195,6.21238374710083,BS_manning003/E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S247D70R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S247D70R090_A012497_S042,1.52,20,12.6,2.0559459601107797e-09,1.432,-2.525,212065,7.681,14.4587,37.3774,37371445,38.0,2.525,0.0,3.125037859368385e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]",test,8.0933,BS
